image,split,hand_id,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
scissors03-089.png,train,0,0.563732385635376,0.8232601881027222,5.97223106524325e-07,0.41160452365875244,0.704718828201294,0.09118656069040298,0.3412339687347412,0.6037581562995911,0.08542435616254807,0.26005199551582336,0.5257536768913269,0.07775112986564636,0.17976686358451843,0.4632819592952728,0.06608110666275024,0.41673731803894043,0.48108580708503723,-0.10262221097946167,0.38429024815559387,0.3141319751739502,-0.10313981026411057,0.37048932909965515,0.21606558561325073,-0.10037194192409515,0.37099575996398926,0.13776767253875732,-0.10236770659685135,0.5127303600311279,0.4814682900905609,-0.10846386104822159,0.5321787595748901,0.2744871973991394,-0.10370934754610062,0.5514135956764221,0.15988317131996155,-0.09392619878053665,0.5716268420219421,0.07135194540023804,-0.10236523300409317,0.6052660346031189,0.5165145993232727,-0.08299209177494049,0.6184196472167969,0.44116178154945374,0.01931396871805191,0.5882019996643066,0.525026261806488,0.08649854362010956,0.5774053931236267,0.589287281036377,0.09950505942106247,0.6912198066711426,0.5390505790710449,-0.051083698868751526,0.6772406101226807,0.5116989016532898,0.055332645773887634,0.6411377787590027,0.578799843788147,0.10923732817173004,0.6352161765098572,0.6251152157783508,0.12650293111801147,SCISSORS
scissors03-090.png,train,0,0.5626006126403809,0.8242985606193542,5.649426384479739e-07,0.41339361667633057,0.7068890333175659,0.09101195633411407,0.3439178466796875,0.6033095121383667,0.08597511053085327,0.26361316442489624,0.5236833095550537,0.07904964685440063,0.1839899718761444,0.46219968795776367,0.06809518486261368,0.4158516824245453,0.48295828700065613,-0.10353605449199677,0.38494372367858887,0.3140220046043396,-0.1040162593126297,0.3717920184135437,0.21594348549842834,-0.10105051100254059,0.3730257749557495,0.13713520765304565,-0.10300717502832413,0.512226402759552,0.4827196002006531,-0.110061414539814,0.5297797918319702,0.2751706838607788,-0.10606811195611954,0.5490174293518066,0.15992900729179382,-0.09719876945018768,0.5687848925590515,0.07155409455299377,-0.10621248930692673,0.6052881479263306,0.516817033290863,-0.08522335439920425,0.6172491312026978,0.4449084997177124,0.015703948214650154,0.5878664255142212,0.5286887288093567,0.08186908066272736,0.5769052505493164,0.5930752754211426,0.09450870752334595,0.6922896504402161,0.5389986038208008,-0.05399588495492935,0.6779653429985046,0.5125434994697571,0.05065890774130821,0.6424846053123474,0.5800914764404297,0.1036820337176323,0.6357012987136841,0.6271756887435913,0.12065152823925018,SCISSORS
scissors03-091.png,train,0,0.562938928604126,0.8253450393676758,5.357099439606827e-07,0.41514283418655396,0.7072979807853699,0.09507559984922409,0.34616947174072266,0.6039836406707764,0.09409218281507492,0.2679416239261627,0.5231387615203857,0.08995784819126129,0.19127842783927917,0.4601213335990906,0.08211661875247955,0.4149112105369568,0.4830639958381653,-0.08965028077363968,0.38528138399124146,0.3143790662288666,-0.08754067867994308,0.37245726585388184,0.2155952751636505,-0.08285535871982574,0.3737279772758484,0.13720062375068665,-0.08323521167039871,0.5095863342285156,0.4823424220085144,-0.09722331166267395,0.5258600115776062,0.27495139837265015,-0.09047947824001312,0.5449393391609192,0.16103479266166687,-0.08052653819322586,0.5647404193878174,0.07367187738418579,-0.08838558197021484,0.6037649512290955,0.5170899629592896,-0.07409634441137314,0.6212760806083679,0.4466547667980194,0.02744913659989834,0.5940776467323303,0.5304567813873291,0.09175693243741989,0.5833585262298584,0.5947444438934326,0.10360519587993622,0.6914488077163696,0.5392240881919861,-0.044247567653656006,0.680681586265564,0.5155865550041199,0.06015411764383316,0.6458688378334045,0.5836334228515625,0.11138240247964859,0.6388151049613953,0.6304145455360413,0.1273825764656067,SCISSORS
scissors03-092.png,train,0,0.5604723691940308,0.8238180875778198,5.245109377938206e-07,0.41507619619369507,0.7043079733848572,0.10182023048400879,0.34803545475006104,0.6008721590042114,0.10298772901296616,0.2727093994617462,0.5204151272773743,0.09952469915151596,0.19671186804771423,0.4584389925003052,0.09186989814043045,0.41374969482421875,0.4800232946872711,-0.08371009677648544,0.38588643074035645,0.3132104277610779,-0.0795246958732605,0.37347084283828735,0.21467462182044983,-0.07386011630296707,0.37464606761932373,0.135893315076828,-0.07420741021633148,0.5079259872436523,0.4812729060649872,-0.09516190737485886,0.5245860815048218,0.27494361996650696,-0.08569402992725372,0.542435884475708,0.16241958737373352,-0.0748986154794693,0.5608823299407959,0.07457670569419861,-0.08294988423585892,0.602524995803833,0.5177014470100403,-0.07545790821313858,0.6246007084846497,0.4478890001773834,0.02857809141278267,0.5968856811523438,0.5329757928848267,0.09343651682138443,0.5856539011001587,0.5971192121505737,0.10456982254981995,0.6907752752304077,0.540822446346283,-0.048494331538677216,0.6837719082832336,0.5180413126945496,0.057533834129571915,0.6479341387748718,0.5869686603546143,0.10914834588766098,0.6401100158691406,0.6335171461105347,0.12469735741615295,SCISSORS
scissors03-093.png,train,0,0.5593751668930054,0.8241277933120728,5.386222596825974e-07,0.4162014126777649,0.7061171531677246,0.09897294640541077,0.3495906591415405,0.601187527179718,0.09831620752811432,0.2778727412223816,0.5180569887161255,0.09359423071146011,0.20389088988304138,0.45305249094963074,0.08559612929821014,0.4143816828727722,0.48051178455352783,-0.08795548230409622,0.3859887421131134,0.31256812810897827,-0.08670265972614288,0.37432122230529785,0.21302610635757446,-0.0823991522192955,0.37607401609420776,0.13391056656837463,-0.08367044478654861,0.5082001686096191,0.4823204278945923,-0.0985933244228363,0.5211777091026306,0.2752992510795593,-0.09687215089797974,0.5379275679588318,0.16214174032211304,-0.08998864889144897,0.5565937757492065,0.07518050074577332,-0.09959783405065536,0.6027160882949829,0.5191389322280884,-0.07773678004741669,0.627207338809967,0.4465893507003784,0.021391915157437325,0.5997146964073181,0.5291018486022949,0.08834877610206604,0.5880532264709473,0.5917237997055054,0.10244120657444,0.6909411549568176,0.542993426322937,-0.049726761877536774,0.6852068901062012,0.5151920914649963,0.054728914052248,0.6505272388458252,0.583102822303772,0.10868286341428757,0.6422100067138672,0.628953218460083,0.1268623173236847,SCISSORS
scissors03-094.png,train,0,0.5581096410751343,0.8253815174102783,4.889153615295072e-07,0.4186103045940399,0.7087684869766235,0.10334451496601105,0.354158878326416,0.6028569340705872,0.1045261099934578,0.28718918561935425,0.5175585746765137,0.10049033164978027,0.21550670266151428,0.4518284201622009,0.09324542433023453,0.41240614652633667,0.4814945459365845,-0.08340935409069061,0.38608497381210327,0.3129526972770691,-0.08257840573787689,0.3748790919780731,0.21311384439468384,-0.07812630385160446,0.3768119812011719,0.1336747407913208,-0.07912962883710861,0.5057451128959656,0.482754111289978,-0.09740180522203445,0.519267201423645,0.2741817235946655,-0.09775278717279434,0.5353842973709106,0.1614372432231903,-0.09164213389158249,0.5531808137893677,0.0753469169139862,-0.10117097944021225,0.6013503670692444,0.5186223387718201,-0.07960423827171326,0.6303518414497375,0.4454696774482727,0.017498018220067024,0.6039808392524719,0.5274794697761536,0.08489297330379486,0.5924697518348694,0.5898921489715576,0.09984642267227173,0.6915148496627808,0.5426847338676453,-0.054333560168743134,0.6885298490524292,0.5148204565048218,0.0498502254486084,0.6538733839988708,0.5833128094673157,0.10518890619277954,0.6445662975311279,0.6293267011642456,0.12468129396438599,SCISSORS
scissors03-095.png,train,0,0.5561270117759705,0.8260383605957031,4.5324478037400695e-07,0.4200921058654785,0.7093510031700134,0.10756870359182358,0.35789424180984497,0.6021280288696289,0.11020340770483017,0.2935200333595276,0.5154039263725281,0.10669261962175369,0.22240257263183594,0.4508740305900574,0.10019324719905853,0.41041380167007446,0.4814535677433014,-0.08109641820192337,0.38572341203689575,0.3121960163116455,-0.08068487048149109,0.37515348196029663,0.21213912963867188,-0.07615076005458832,0.37660515308380127,0.13231757283210754,-0.0773186981678009,0.5034704208374023,0.4824899435043335,-0.09821820259094238,0.5160544514656067,0.27359601855278015,-0.10074109584093094,0.531716525554657,0.16092801094055176,-0.09558384865522385,0.5486962795257568,0.07489174604415894,-0.1055765450000763,0.5994653105735779,0.5179737210273743,-0.08302093297243118,0.6321660280227661,0.44513335824012756,0.013411158695816994,0.6086378693580627,0.5257263779640198,0.08211621642112732,0.5978031754493713,0.5874236822128296,0.09792781621217728,0.690287172794342,0.5430850386619568,-0.06014978885650635,0.690988302230835,0.5151435732841492,0.04423658177256584,0.6586955785751343,0.5831691026687622,0.10078111290931702,0.6491186618804932,0.6289008259773254,0.12120544165372849,SCISSORS
scissors03-096.png,train,0,0.556870698928833,0.8244616985321045,4.2085167706318316e-07,0.42247045040130615,0.7069728374481201,0.11573566496372223,0.3620297312736511,0.6006707549095154,0.1213303953409195,0.3017175793647766,0.5141052603721619,0.11994686722755432,0.2328077256679535,0.4497223198413849,0.11546894907951355,0.41051357984542847,0.4788305461406708,-0.07727012038230896,0.3855491876602173,0.3109872341156006,-0.07570173591375351,0.3737415671348572,0.21118220686912537,-0.07172082364559174,0.3736346364021301,0.13029834628105164,-0.07434719800949097,0.5029253959655762,0.4835365414619446,-0.09850668162107468,0.515275776386261,0.2746051251888275,-0.09946705400943756,0.5306101441383362,0.16454660892486572,-0.09398496896028519,0.5467417240142822,0.07732638716697693,-0.10499879717826843,0.5985274910926819,0.5214367508888245,-0.08657940477132797,0.6363653540611267,0.44989967346191406,0.012556822970509529,0.6131349802017212,0.5315417051315308,0.08285648375749588,0.6019793748855591,0.5923659801483154,0.09800689667463303,0.6895260810852051,0.5480002164840698,-0.0662841796875,0.6950389742851257,0.5182284116744995,0.03904997929930687,0.6612952351570129,0.5877606272697449,0.09639400988817215,0.6495095491409302,0.6334748268127441,0.11637058109045029,SCISSORS
scissors03-097.png,train,0,0.5561265349388123,0.8232463002204895,3.8537874047506193e-07,0.4238615036010742,0.7059996724128723,0.1204424649477005,0.3664780855178833,0.6025674343109131,0.12785568833351135,0.31197646260261536,0.5152193307876587,0.1263246089220047,0.24895277619361877,0.4486682116985321,0.12208195775747299,0.4091501832008362,0.47936758399009705,-0.06774849444627762,0.38539499044418335,0.3116905689239502,-0.06582977622747421,0.3731861114501953,0.21142736077308655,-0.06130874902009964,0.37340545654296875,0.13026326894760132,-0.06310408562421799,0.49977555871009827,0.4838756322860718,-0.0922551155090332,0.512230634689331,0.2756825387477875,-0.09719002991914749,0.5267319083213806,0.1653570830821991,-0.09549674391746521,0.5423048138618469,0.07734110951423645,-0.10791555047035217,0.5955074429512024,0.5209289193153381,-0.08324982970952988,0.6398482322692871,0.4510148763656616,0.012301919050514698,0.6178808212280273,0.5320494771003723,0.0814562737941742,0.6063950061798096,0.5908703804016113,0.09736473858356476,0.6876027584075928,0.5466223955154419,-0.06542915850877762,0.699141263961792,0.5170692205429077,0.0407196544110775,0.6661116480827332,0.5865020751953125,0.10009630024433136,0.6532040238380432,0.631434977054596,0.12215416133403778,SCISSORS
scissors03-098.png,train,0,0.5568124651908875,0.8214206099510193,3.808173403285764e-07,0.4256335198879242,0.7017099857330322,0.12929509580135345,0.3677769899368286,0.6022616028785706,0.13925744593143463,0.3165819048881531,0.5167569518089294,0.1383943408727646,0.26197388768196106,0.4470977485179901,0.13556566834449768,0.40968799591064453,0.4771093428134918,-0.05846869945526123,0.3837427496910095,0.31157344579696655,-0.05736982077360153,0.3708329498767853,0.21107569336891174,-0.05366801097989082,0.37108439207077026,0.13035038113594055,-0.055854007601737976,0.49963563680648804,0.48382216691970825,-0.0864400640130043,0.5101609230041504,0.27487069368362427,-0.0948396846652031,0.5241641402244568,0.16490596532821655,-0.09492358565330505,0.5403275489807129,0.07655656337738037,-0.10775155574083328,0.5949360132217407,0.5224098563194275,-0.08017463982105255,0.642359733581543,0.45192065834999084,0.015020953491330147,0.6216679811477661,0.5319923162460327,0.08661787211894989,0.6105138063430786,0.5902034044265747,0.10490094125270844,0.6865924596786499,0.5487232208251953,-0.06437286734580994,0.7012163996696472,0.5163458585739136,0.04390590637922287,0.669960618019104,0.5850932002067566,0.10620205104351044,0.6571617126464844,0.6299645900726318,0.13079391419887543,SCISSORS
scissors03-099.png,train,0,0.5555092692375183,0.8224939107894897,3.5123829889016633e-07,0.4279423654079437,0.7014393210411072,0.1307087242603302,0.37080734968185425,0.6028633117675781,0.14155569672584534,0.32319286465644836,0.5179543495178223,0.14219199120998383,0.27148306369781494,0.4471309781074524,0.14170993864536285,0.40874359011650085,0.4773154556751251,-0.06222058832645416,0.38238680362701416,0.3121267557144165,-0.06427554786205292,0.369854599237442,0.21097755432128906,-0.062294114381074905,0.3696206510066986,0.12909093499183655,-0.06548186391592026,0.49709948897361755,0.4837132692337036,-0.09087472409009933,0.5070306062698364,0.27345842123031616,-0.10451947152614594,0.5217555165290833,0.1640114188194275,-0.10474757850170135,0.5386865139007568,0.0747845470905304,-0.11659306287765503,0.5932199358940125,0.5213695168495178,-0.08484841138124466,0.6452376842498779,0.44990795850753784,0.007045509293675423,0.6280249953269958,0.5276602506637573,0.08177065849304199,0.6179041266441345,0.5838028192520142,0.10328799486160278,0.6851970553398132,0.5491068959236145,-0.0691879540681839,0.7063696980476379,0.5125112533569336,0.0376538448035717,0.6763938069343567,0.5797897577285767,0.102630615234375,0.6626608371734619,0.6240803003311157,0.12999247014522552,SCISSORS
scissors03-100.png,train,0,0.5549772381782532,0.819190263748169,3.59736446853276e-07,0.42850804328918457,0.6974268555641174,0.13270944356918335,0.372833788394928,0.5997689962387085,0.14369943737983704,0.328909307718277,0.5159447193145752,0.14373144507408142,0.2814677059650421,0.4441056251525879,0.14268361032009125,0.40821605920791626,0.4763088822364807,-0.060823336243629456,0.3807390332221985,0.31141120195388794,-0.06386619061231613,0.3679744601249695,0.21089202165603638,-0.06246224418282509,0.36756575107574463,0.12896010279655457,-0.06562624126672745,0.4952625632286072,0.48277920484542847,-0.09117133915424347,0.5054042339324951,0.2720228433609009,-0.10605471581220627,0.5196429491043091,0.16227173805236816,-0.10695429891347885,0.5347810983657837,0.07239946722984314,-0.11871515214443207,0.5913835763931274,0.5200847387313843,-0.08679649978876114,0.6471738219261169,0.44919973611831665,0.003764250548556447,0.6305286288261414,0.5267423391342163,0.07811076194047928,0.6198834776878357,0.581190824508667,0.10000858455896378,0.6836112141609192,0.5470000505447388,-0.07253390550613403,0.7093039751052856,0.5092688798904419,0.03543351963162422,0.6789170503616333,0.5755185484886169,0.10209972411394119,0.6639450192451477,0.6185102462768555,0.13069476187229156,SCISSORS
scissors03-101.png,train,0,0.5542294383049011,0.8179203271865845,3.7576461409116746e-07,0.42833107709884644,0.696692705154419,0.13195225596427917,0.3751034140586853,0.6002521514892578,0.14118191599845886,0.33829379081726074,0.5169447660446167,0.1389581710100174,0.29978883266448975,0.44103771448135376,0.13607154786586761,0.40782028436660767,0.4776045083999634,-0.06410646438598633,0.37938499450683594,0.31205910444259644,-0.07023019343614578,0.3656498193740845,0.20986291766166687,-0.07064609974622726,0.36419644951820374,0.12614721059799194,-0.07479312270879745,0.49366581439971924,0.48530542850494385,-0.09609546512365341,0.5017987489700317,0.2747568190097809,-0.11714861541986465,0.5156595706939697,0.1634211242198944,-0.12153620272874832,0.5296103358268738,0.07236897945404053,-0.13483454287052155,0.5898667573928833,0.52264404296875,-0.09313352406024933,0.6492824554443359,0.44888630509376526,-0.007326134946197271,0.6348961591720581,0.5249695777893066,0.06828276813030243,0.6243345737457275,0.5772343277931213,0.0922868475317955,0.6827914714813232,0.5493767857551575,-0.08032704889774323,0.7146838903427124,0.5037487149238586,0.02662118338048458,0.685225248336792,0.5694447159767151,0.09664517641067505,0.6688284277915955,0.6119903326034546,0.12826089560985565,SCISSORS
